"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"TZA",1.867138193017701,1.142787082175364,0.463330766352971,1.7861187484244452,-2.0941984768887214,0.820122186421987,2.9025330484073795,8.639984506865355,-0.015548347691399999,0.029377520668773176,-0.04557658649063273,-0.012766339000000002,-0.122837654,-0.044592785999999995,0.010934116,0.102256086,-9.693900176454374,24.7255223625205,-1.186911909726706,-4.198684739184063,-202.1834831301772,-28.728037861392004,6.11210388529495,137.51884441905904,-0.108894238631853,0.2465947140167835,-0.8668860785477421,-0.0606099468620939,-2.662240004255024,-0.3047610117010685,0.05891314638744086,1.7777612148376247,-9.588611866883369,24.4914248462213,-1.1892688409453545,-4.139352136359571,-200.42398454808853,-28.39402867716699,6.01524630972751,136.38701696545579,3.8420681114924222,6.548602512542579,0.9590663749535231,2.8663030637847875,-27.249245984963686,-1.049565267575252,9.228434432004992,62.167505786714095,-13.430679978375789,25.988187936847954,-1.1534186895717098,-8.347053826029889,-203.37320524540496,-33.59524108707964,4.891248128196819,135.19919369865687,-0.015548347691399999
"UGA",1.9573917472155082,1.2008418330620803,0.4443251627557469,1.870028852201214,-2.216017524007706,0.8539862086242382,3.053597989506454,9.029603168045986,0.0066948019175,0.010569362600650641,0.658952400066237,0.005088422,-0.03026783,-0.0015675330000000003,0.015568279999999999,0.050250803,4.109736463422139,9.109039074190711,1.8008013777922371,1.7697241913939483,-54.103921025649605,-1.2316556220051826,10.221487761771465,104.30012359953633,0.04877366108823423,0.09523238414073008,1.7480127702624435,0.026093043381852594,-0.49266949826460715,-0.009733276647124223,0.1150063864273898,0.9612890467216905,4.062821379223534,9.01957606003627,1.803414146390494,1.749666265378329,-53.56714308273891,-1.2236205132538382,10.11100570867972,103.42260198161507,3.872783006057848,6.816901920443525,0.9528737690984685,2.8679029741065554,-25.696210664183088,-1.1568595245281428,9.465648463309792,65.97705202958785,0.19003837316568514,11.28286638476125,0.6183051697434914,-0.5163080158680244,-64.73371585792552,-8.6572561408019,8.906192309279541,100.79996644660459,0.0066948019175
"UKR",-0.4037903922820986,0.493188202124162,-0.361844364978423,-0.3876390791966778,-4.156074554652428,-0.8429836930040498,0.0522447422740054,1.786068176788072,0.0010563546442779999,0.009664867847958692,-0.6537002538197331,0.0016496519999999997,-0.036192432,-0.005763246,0.008818687,0.038127,0.6428758986153361,8.01277231178339,-0.8335921284208081,0.42072857514215867,-73.43824362193658,-3.307784789191229,5.653089828501252,73.46286568133768,-0.0015008599932182442,0.022669943111183782,0.7692645081887315,-0.0007108849860824587,-0.2690285592793778,-0.014706594273648774,0.00880824206391582,0.2614079264798595,0.644175663014899,8.017382367597875,-0.8333719021678697,0.42756090864129903,-73.44197145163821,-3.3110676009890407,5.663525076024163,73.46351111948496,-0.8156803232390631,1.992445243856824,-1.4030832304945737,-0.3922625877753513,-20.03650961920891,-2.259842356383595,0.49016419809588485,8.369191776155088,1.4598559862539622,8.598271870846272,-0.6387429782671882,1.2548518964008504,-72.60344983313131,-3.087457282676157,7.06731379674607,78.33911810387109,0.0010563546442779999
"URY",0.057318606527968025,0.0520466822977566,0.7694001510477176,0.05100336918382815,-0.11940244150502247,0.010030805248194965,0.10341647580993947,0.42738812576286983,-0.00021193496892139998,0.0020237349911480158,-0.47236087083646494,-0.00012787500000000006,-0.008989033,-0.001867224,0.001765015,0.005419493,-0.13735847814296562,1.6285988226273798,-0.9125898014877094,-0.01764201775119687,-12.037875753921154,-1.101920177068219,1.0245144547177794,10.265143538007571,-0.00005172164022109007,0.0005715800251523149,-1.087777839901442,-4.530170963380043e-6,-0.004838576007359068,-0.00037096628031770186,0.00031049262077058163,0.004986940858493915,-0.13731547889411377,1.6282760100970386,-0.9126733856028206,-0.01741892269351143,-12.036648501551584,-1.101364700763847,1.0245712167176384,10.263431582834952,0.1112477841900943,0.23737681951480877,1.063133485104134,0.05962001996905184,-1.716478645163171,-0.03963980290686927,0.28750633494843447,1.9522983427447436,-0.24856326308420812,1.598539675509208,-0.9024416333090532,-0.13111219756423487,-11.785402886502547,-1.2050961023284148,0.8909515595309879,9.746653527530874,-0.00021193496892139998
"USA",7.404607703106641,13.012409368718036,0.29604299000239165,6.951195211379698,-43.71079028354322,-5.339330745700333,19.3186219889411,89.54008735145875,0.20000637899030002,0.1385322454704691,0.06987905295235124,0.20106415249999998,-0.26022779,0.07461309599999999,0.3189299,0.7549218999999999,124.76512171058427,152.865536587629,1.3803293594368988,93.24733280633612,-564.874829126221,3.0226519000778787,247.61457474765632,1250.3870606314033,5.551670950609183,12.356418880663819,1.243866485878855,3.3084068108879023,-51.96086674173171,-3.255818058930434,14.94703728718696,118.7174318929298,119.4744790002952,141.7837337853884,1.37418973653108,90.33132986780268,-517.7926007488564,5.785304170858533,233.87891436898587,1171.7409151845495,9.014930054042859,41.663996479681806,1.000863072914033,3.0940837500056535,-272.18303714882023,-17.68639335332691,37.25963676760165,386.1122187454192,110.45954894625237,143.39126413371363,1.1919311363704026,85.8715578165615,-532.0651302281224,-5.226432929871506,226.4079425865187,1146.1489405445293,0.20000637899030002
"UZB",0.2547348736647028,0.3320550219328753,0.3421256997760823,0.24042286219679018,-0.9972126171772759,-0.06863081196062781,0.5583630075692075,2.2077660536405124,0.00016225973600000003,0.001159256133058693,-0.3430202959526562,0.0004259,-0.0019151,-0.0012426,0.00154893,0.0016143099999999999,0.09312533034100187,0.9455041213576929,-0.27578279912230236,0.1772322704366348,-4.667962675060181,-0.7747345323498246,0.8650085430394807,4.39876171150376,0.00013168846610911114,0.001810165083090965,-0.20913068063117168,0.0002225269463443299,-0.011991496018257218,-0.0013287256841882154,0.001479485527639234,0.009071474957601834,0.09299910246600691,0.9437946525454708,-0.2758817278430093,0.1767566493004606,-4.658004230859553,-0.7732962132971049,0.8639298306210734,4.389441668286552,0.5041871313573866,1.3400189603979846,1.3252272258318798,0.217095434611915,-7.006823791387114,-0.38452667377167177,1.4825789332622235,12.639377039618669,-0.4111880288913797,1.568352426079697,-0.7932235042536063,-0.2218152944556997,-12.712592381523493,-1.7069164655238567,0.8421166703967748,6.379958459452009,0.00016225973600000003
"VCT",0.002716715084060849,0.0016026585271231829,0.6453006769176477,0.0025470456479066016,-0.0025618048749035576,0.00127907088439295,0.004145138589037934,0.013276701735250153,4.520847000000001e-6,0.000013905759965158749,-3.5771116336288733,4.52e-6,-0.00006244,2.34e-6,0.00001672,0.000018350000000000002,0.0029324395422152725,0.011399474344059761,-4.038357214321337,0.002583405354595796,-0.14349715895299725,0.00016899612211715518,0.007906684075863686,0.05721195730262456,4.538715834025577e-8,1.616716886406783e-7,-4.276062265081112,4.253277049129576e-8,-2.083697490367226e-6,1.449238896259444e-8,1.201339294426086e-7,6.906288197319845e-7,0.0029323939838391856,0.011399319521971577,-4.038356167368256,0.002583363516101427,-0.1434955259583428,0.00016897299891958237,0.007906536272790341,0.05721127734753024,0.005432867651185796,0.009314498693525613,0.9157663915212768,0.004219613462694637,-0.04363211751837403,-0.0014739086201923841,0.012994785314248147,0.08685514716962921,-0.0025004736673466107,0.014204550420185383,-1.8376526341464239,-0.0013349271524498113,-0.15004356491938467,-0.01144418111477747,0.007484329559844529,0.06702241697614471,4.520847000000001e-6
"VEN",1.605431513176574,0.9090787245937985,0.43172565852104955,1.5407922066540214,-1.4912755038719416,0.7746903889820752,2.432737785243057,7.0458706549968335,-0.0069028555722185,0.03742251995894301,-2.0960580412069354,-0.0022315430000000008,-0.24343610999999998,-0.031213621000000004,0.021706276,0.075150695,-4.361383585976411,31.474216375088268,-4.1070593237846085,-0.5092841239378602,-594.3288366380958,-18.88552625020839,13.232417842668479,143.54196657940764,-0.042758715441382336,0.2628757688147799,-3.3057216423463243,-0.007446454377503249,-3.9257499548151324,-0.17692442207190792,0.12116279440637319,1.1817492715086135,-4.320504208931453,31.22490491998008,-4.111392350454909,-0.5011783918414974,-589.8016895636937,-18.690849464673445,13.112758632566626,142.4751199013257,3.24920430185318,5.353532565679158,0.8262410003164653,2.5637821640758522,-22.86253637303911,-0.8200239812450577,7.706639057142404,46.76899787203199,-7.5697085107846345,30.61604701767191,-4.319576686438417,-4.0464603743857,-596.5517093549514,-21.028834051085447,9.467697094047313,135.3531276865484,-0.0069028555722185
"VNM",2.11902824435522,1.2690062779594535,0.5146392897827419,2.0153213370510463,-2.0082694830231844,0.9616344120789921,3.26315006651401,9.807018272615942,-0.0116198147465,0.02213002480859314,-1.0869988252438825,-0.009137164,-0.12507689,-0.028175612,0.007248865,0.05609616,-7.290380304334244,18.409897390471492,-2.3889327913229446,-3.0110089418467867,-206.1763459392705,-18.543052609252246,4.072754708267352,74.74974472369067,-0.09076183359271171,0.2052121018103728,-1.859589533764075,-0.048949130015734275,-1.739627632283429,-0.22189798386173096,0.0468582538027777,1.3374237106964018,-7.200241003198488,18.21268913797841,-2.391338309944163,-2.962897828050073,-204.2234973467237,-18.31382123653574,4.03812838870143,73.9486266026151,4.325820024733204,7.250626948567149,0.9650728360294166,3.3004349559886164,-30.25649357256072,-1.056564128814374,10.170515219005825,67.69136336936333,-11.526061027931693,17.2479674636154,-2.3308500627111104,-8.703027409843664,-199.79651227996496,-22.12163893803851,0.29910856694332044,70.92871932342499,-0.0116198147465
"VUT",0.006598315465208419,0.004892570493509739,0.7725963968052669,0.006035381086130138,-0.009408309285835319,0.002185547586946834,0.01091044739770043,0.0421439640672121,0.00009896956160926054,0.0002014763207048743,1.0020743212840226,0.00001414,-0.00023486699999999999,-0.00007747998606272299,0.00033242,0.000914254,0.06207078119484508,0.17040036922462504,2.1450989563836944,0.004996222401663383,-0.5378255248442411,-0.043575412278568135,0.1821527695608335,1.845557330668439,2.3649673068503165e-6,6.182897131966417e-6,2.1472872466203525,2.068006181669183e-7,-0.000018588578884381645,-1.5128656052590464e-6,6.839504619233871e-6,0.00005847790157942149,0.06206843655506726,0.17039677994961902,2.1451305556974933,0.004994702286809722,-0.5378200156087023,-0.04357309960613197,0.18214727192685123,1.8455418237818837,0.013147452293242125,0.024635307641063753,1.1365838801629322,0.008605642014528464,-0.13685941129195411,-0.0037481340428149735,0.03222997013996968,0.2838546046483232,0.04892098426182512,0.17388488672794816,2.0631195651402834,-0.003941082872086488,-0.5373964797996703,-0.06480588479334798,0.17345348625423931,1.830182172140217,0.00009896956160926054
"WSM",0.0023716539888215863,0.0014334205070993264,0.6767547847169669,0.0022061624069354586,-0.00230194860405307,0.0010860331628234695,0.003657043916146181,0.01169925037597671,-0.00010918690199999998,0.00012659910066122596,-1.3009502635319397,-0.00007974,-0.00044817,-0.00019985,1.3e-6,0.000046660000000000004,-0.06879276001125481,0.11956264399894864,-2.6760191639830944,-0.026526876587873487,-1.0923924766757462,-0.13663075686482534,0.003122021158470121,0.3617301395639907,-9.587847265802668e-7,1.4321682319673884e-6,-2.5839812332115546,-4.836747286424638e-7,-0.000012926984484995692,-1.7991460706008525e-6,1.544989214373385e-8,1.4003316994005145e-6,-0.06879181590817289,0.11956126809526647,-2.6760195239490816,-0.026526512719042127,-1.0923808784501359,-0.1366288642318021,0.003121976675294496,0.3617273727496779,0.004765532130715966,0.00823698298528565,1.0172028146419332,0.0035968198789040895,-0.03231935423967033,-0.0012388862437775873,0.011361848486102145,0.08368933659089808,-0.07355734803888886,0.1189073365837796,-2.671160324316514,-0.032015637732275705,-1.0934451518473027,-0.14192255598101705,-0.00027044247394910514,0.3498175357460354,-0.00010918690199999998
"YEM",0.7973658305015974,0.470958284110652,0.3867592054098867,0.769424700349226,-0.835420780410506,0.36393923372736736,1.2268009666291835,3.583974242605591,0.000025012317,0.00015108772947384334,1.1099731207926764,0.0000549,-0.00021754,-0.00009467,0.00010769,0.0004704,0.014921274847390382,0.12283826743704518,2.0133906735684954,0.0033908411874745657,-0.6150095129393424,-0.07468483288918074,0.0790714951019693,1.1320362222168914,0.00007067879640866776,0.0005147500829866126,1.6840684369530399,0.00004097381892344676,-0.0019991794632893784,-0.00032957224482035353,0.0003482711659964597,0.0039856618451622645,0.014849796114820998,0.12233825522750831,2.01439168024595,0.003333459594211145,-0.6128160679202302,-0.0743366447511996,0.07877386284983094,1.1275580212664271,1.5971405302936874,2.7374325517100413,0.8628061665435771,1.2167672402282896,-10.562327456130129,-0.46010034777686637,3.855028429016106,24.5873879733973,-1.5822907341788661,2.7441871038327257,-0.849929325476141,-1.2085214167448943,-24.53392277765703,-3.85024645907146,0.477646286836758,10.472622118564814,0.000025012317
"ZAF",1.3252778035184292,1.0947441442264083,0.43496641430634697,1.271204323648624,-2.4975823548477276,0.28980415299691287,2.318469439501876,8.417191133229135,0.0024614522749042004,0.007479392064368507,-0.5475125133308435,0.002699162,-0.03825311,-0.003209684,0.008483494,0.029264005,1.4968701243925195,6.077008204108664,0.03448574061037059,0.8884132160572406,-62.2798948692691,-1.7256180040732287,5.462014655394999,56.01595948951947,0.012323082217934607,0.04856087138941662,0.36289497449058994,0.006935000217473046,-0.3730749844147676,-0.013185495748506049,0.04270128229753517,0.5523030613788611,1.4853948577409726,6.030101753546598,0.034848802326014706,0.8822480164321499,-61.78842255364684,-1.7119049014503707,5.418039948444572,55.602888628456036,2.6391763404601347,5.264494134989784,1.2358300687388213,1.5598008085379018,-22.913794136559783,-0.9592134326371667,6.7459686000902614,54.74843910475051,-1.1537814827191624,7.3860285884228505,-0.23844629615794935,-0.7912043059904448,-62.478242704285066,-7.067260120533718,4.6057879939836734,57.18084106526513,0.0024614522749042004
"ZMB",0.7374741440010308,0.4561528644776972,0.4195384499896106,0.709741746226591,-0.9539692381830476,0.31811084447771976,1.1513408944923371,3.6435564664414293,0.0089010751417,0.027193157281862588,-0.9683384230465799,0.009156917999999998,-0.11978097000000001,-0.010550528,0.032945965,0.08599356999999999,5.581936799679124,22.175302642929406,-0.3392714054922278,2.9047404270922828,-197.46090220050667,-5.941141225024748,20.478715189490035,182.87025520942842,0.024683868398747706,0.08772902098452152,-0.9061021730721665,0.016664444427918784,-1.1850856112065384,-0.02338556429016013,0.08725444705842252,0.5984551357531316,5.55808174023217,22.091065319746253,-0.3385145750853988,2.8897536110398687,-196.72867848474348,-5.921761974785969,20.40326327211051,182.3321969691503,1.445000103945362,2.5538787528792977,0.8976792129590213,1.0844818333220627,-11.963720877931422,-0.44488670965418137,3.515779520407544,22.01022297496293,4.113081636286808,21.9393802141888,-0.33697537383939236,1.7185553817362247,-198.35217730940622,-7.8792397679571335,19.173463585896467,181.4571498159553,0.0089010751417
"ZWE",0.12140549633973469,0.07789471849028569,0.40162991567912076,0.11719231721747747,-0.16792149231408443,0.04930115580355844,0.19215637477780356,0.6079236698102017,-0.0020518445704361004,0.00248506303035908,0.9405441680450153,-0.0023331400000000005,-0.010377966999999998,-0.003815537,-0.0004048980000000001,0.008513311,-1.2906872526247035,2.246596163284387,-0.329625921016549,-1.0063945905064537,-19.27850934251157,-2.9867362528522885,0.15796981533701937,13.207683536503499,-0.0009212589954114871,0.0014635459191543532,-0.13881876841581,-0.0007733142672080829,-0.013503742665071,-0.001979458786636817,8.316646679907489e-6,0.012622287695655767,-1.2897783912077567,2.2452156075333543,-0.32978555582327806,-1.0057515482240817,-19.267260935478024,-2.9850364601404156,0.1578458343092571,13.2006160500529,0.24290641451733508,0.4301116954760745,0.9261739747654348,0.17764143955397976,-1.9525851047254557,-0.07212559492375666,0.5928704847031956,3.7005355811081078,-1.5326848057250921,2.233061296466588,-0.21151639227197405,-1.3104925689766722,-18.41289989582583,-3.1970762211219332,-0.02432405590992903,13.026030058212887,-0.0020518445704361004
"ROW",0,0,0,0,0,0,0,0,0.0089536042749,0.012260174601651429,-0.060633233875390956,0.008956628500000001,-0.052366920000000004,-0.000601595,0.017937082,0.065242904,5.573785106266178,11.127056854875471,1.2793152813974036,3.434277989888562,-102.15124102388708,-1.0868211958960405,12.891192967602695,137.34429549109598,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,0.0089536042749
